Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
1.626	0.68359375	2.9931640625
1.628004	0.68359375	2.98828125
1.63	0.68359375	2.9931640625
1.632004	0.6884765625	2.9931640625
1.634	0.68359375	2.98828125
1.636004	0.6884765625	2.9931640625
1.638	0.68359375	2.98828125
1.640004	0.6884765625	2.9931640625
1.641996	0.68359375	2.9931640625
1.643996	0.693359375	2.998046875
1.645996	0.68359375	2.998046875
1.647996	0.693359375	2.998046875
1.649996	0.693359375	2.9931640625
1.651996	0.6982421875	2.998046875
1.654004	0.703125	2.998046875
1.656	0.6982421875	2.9931640625
1.658004	0.7080078125	2.9931640625
1.66	0.703125	2.998046875
1.662004	0.6982421875	2.9931640625
1.664	0.703125	2.98828125
1.666004	0.6982421875	2.98828125
1.668	0.6982421875	2.998046875
1.670004	0.7080078125	2.98828125
1.672	0.6982421875	2.998046875
1.674004	0.712890625	2.9931640625
1.676	0.72265625	2.9931640625
1.678004	0.72265625	2.998046875
1.68	0.7177734375	2.9931640625
1.682004	0.7177734375	2.9931640625
1.683996	0.72265625	2.98828125
1.685996	0.732421875	2.998046875
1.687996	0.7177734375	2.9931640625
1.689996	0.732421875	2.98828125
1.691996	0.7275390625	2.9931640625
1.693996	0.732421875	2.98828125
1.696004	0.732421875	2.9931640625
1.698	0.7421875	2.9931640625
1.700004	0.732421875	2.998046875
1.702	0.7421875	2.98828125
1.704004	0.7470703125	2.9931640625
1.706	0.7421875	2.998046875
1.708004	0.7568359375	2.9931640625
1.71	0.7568359375	2.98828125
1.712004	0.751953125	2.998046875
1.714	0.7568359375	2.998046875
1.716004	0.7568359375	2.998046875
1.718	0.7568359375	0.0
1.720004	0.7666015625	0.0
1.722	0.7666015625	0.0
1.724004	0.771484375	0.0
1.725996	0.771484375	0.0
1.727996	0.7763671875	0.0
1.729996	0.7763671875	0.0
1.731996	0.78125	0.0
1.733996	0.771484375	0.0
1.735996	0.7763671875	0.0
1.737996	0.771484375	0.0
1.740004	0.78125	0.0
1.742	0.78125	0.0
1.744004	0.7861328125	0.0
1.746	0.7861328125	0.0
1.748004	0.7958984375	0.0
1.75	0.791015625	0.0
1.752004	0.791015625	0.21484375
1.754	0.7958984375	0.5810546875
1.756004	0.80078125	0.947265625
1.758	0.791015625	1.3232421875
1.760004	0.80078125	1.6796875
1.762	0.8056640625	2.0166015625
1.764004	0.80078125	2.2900390625
1.766	0.80078125	2.5048828125
1.768004	0.80078125	2.6611328125
1.769996	0.8056640625	2.7734375
1.771996	0.8056640625	2.8466796875
1.773996	0.7958984375	2.900390625
1.775996	0.8154296875	2.9345703125
1.777996	0.8154296875	2.94921875
1.779996	0.810546875	2.96875
1.782004	0.80078125	2.96875
1.784	0.810546875	2.98828125
1.786004	0.8056640625	2.98828125
1.788	0.810546875	2.9931640625
1.790004	0.8154296875	2.9931640625
1.792	0.810546875	2.98828125
1.794004	0.8154296875	2.998046875
1.796	0.810546875	2.9931640625
1.798004	0.8154296875	2.98828125
1.8	0.8203125	2.9931640625
1.802004	0.8251953125	2.9931640625
1.804	0.8251953125	2.9931640625
1.806004	0.8203125	2.9931640625
1.808	0.8203125	2.9931640625
1.810004	0.8203125	0.0
1.811996	0.8203125	0.0
1.813996	0.8203125	0.0
1.815996	0.8154296875	0.0
1.817996	0.8349609375	0.0
1.819996	0.8349609375	0.0
1.821996	0.8203125	0.0
1.824004	0.830078125	0.0
1.826	0.830078125	0.0
1.828004	0.830078125	0.0
1.83	0.830078125	0.0
1.832004	0.8349609375	0.0
1.834	0.830078125	0.0
1.836004	0.830078125	0.0
1.838	0.8349609375	0.0
1.840004	0.83984375	0.0
1.842	0.83984375	0.0
1.844004	0.83984375	0.0
1.846	0.8203125	0.3076171875
1.848004	0.830078125	0.6884765625
1.85	0.8349609375	1.0546875
1.852004	0.83984375	1.42578125
1.853996	0.830078125	1.7724609375
1.855996	0.830078125	2.0947265625
1.857996	0.830078125	2.3486328125
1.859996	0.8251953125	2.548828125
1.861996	0.830078125	2.6904296875
1.863996	0.8251953125	2.7978515625
1.865996	0.8349609375	2.8564453125
1.868004	0.8349609375	2.91015625
1.87	0.830078125	2.9443359375
1.872004	0.8349609375	2.9541015625
1.874	0.83984375	2.9638671875
1.876004	0.8349609375	2.9833984375
1.878	0.830078125	2.98828125
1.880004	0.830078125	2.98828125
1.882	0.8251953125	2.9931640625
1.884004	0.830078125	2.98828125
1.886	0.8349609375	2.98828125
1.888004	0.8349609375	2.998046875
1.89	0.83984375	2.9931640625
1.892004	0.83984375	2.9931640625
1.894	0.8349609375	2.9931640625
1.896004	0.8447265625	2.98828125
1.897996	0.8447265625	2.9931640625
1.899996	0.849609375	2.9931640625
1.901996	0.83984375	2.9931640625
1.903996	0.8447265625	2.9931640625
1.905996	0.8447265625	2.998046875
1.907996	0.849609375	2.98828125
1.910004	0.849609375	2.9931640625
1.912	0.83984375	2.98828125
1.914004	0.8447265625	2.998046875
1.916	0.8447265625	2.9931640625
1.918004	0.849609375	2.998046875
1.92	0.83984375	2.98828125
1.922004	0.8447265625	2.98828125
1.924	0.8447265625	2.9931640625
1.926004	0.83984375	2.998046875
1.928	0.8447265625	2.9931640625
1.930004	0.8447265625	2.998046875
1.932	0.849609375	2.98828125
1.934004	0.8544921875	2.998046875
1.936	0.8544921875	3.0029296875
1.938004	0.849609375	2.98828125
1.939996	0.8544921875	2.998046875
1.941996	0.8544921875	2.998046875
1.943996	0.8544921875	2.9931640625
1.945996	0.849609375	2.998046875
1.947996	0.8642578125	2.9931640625
1.949996	0.849609375	2.98828125
1.952004	0.8544921875	2.998046875
1.954	0.859375	2.98828125
1.956004	0.8642578125	2.998046875
1.958	0.859375	2.998046875
1.960004	0.859375	2.998046875
1.962	0.8642578125	2.9931640625
1.964004	0.8642578125	2.98828125
1.966	0.8544921875	2.9931640625
1.968004	0.8642578125	2.9931640625
1.97	0.849609375	2.98828125
1.972004	0.8544921875	2.998046875
1.974	0.859375	2.98828125
1.976004	0.859375	2.9931640625
1.978	0.849609375	2.9931640625
1.980004	0.8544921875	0.0
1.981996	0.859375	0.0
1.983996	0.8544921875	0.0
1.985996	0.8544921875	0.0
1.987996	0.859375	0.0
1.989996	0.8642578125	0.0
1.991996	0.859375	0.0
1.993996	0.859375	0.0
1.996004	0.8544921875	0.0
1.998	0.8544921875	0.0
2.000004	0.849609375	0.0
2.002	0.849609375	0.0
2.004004	0.8544921875	0.0
2.006	0.83984375	0.0
2.008004	0.8349609375	0.0
2.01	0.83984375	0.0
2.012004	0.83984375	0.0
2.014	0.8349609375	0.0146484375
2.016004	0.83984375	0.390625
2.018	0.83984375	0.7568359375
2.020004	0.83984375	1.1328125
2.022	0.830078125	1.5087890625
2.024004	0.83984375	1.85546875
2.025996	0.8349609375	2.1533203125
2.027996	0.8251953125	2.3974609375
2.029996	0.8251953125	2.5927734375
2.031996	0.830078125	2.724609375
2.033996	0.8154296875	2.8173828125
2.035996	0.8154296875	2.87109375
2.038004	0.8056640625	2.91015625
2.04	0.810546875	2.939453125
2.042004	0.8056640625	2.9638671875
2.044	0.8056640625	2.978515625
2.046004	0.8056640625	2.978515625
2.048	0.810546875	2.98828125
2.050004	0.810546875	2.9833984375
2.052	0.8056640625	2.9931640625
2.054004	0.7958984375	2.98828125
2.056	0.8056640625	2.9931640625
2.058004	0.791015625	2.98828125
2.06	0.791015625	2.998046875
2.062004	0.7861328125	2.9931640625
2.064	0.791015625	2.9931640625
2.066004	0.7763671875	2.9931640625
2.067996	0.78125	2.9931640625
2.069996	0.78125	2.98828125
2.071996	0.78125	2.998046875
2.073996	0.7763671875	2.98828125
2.075996	0.76171875	2.9931640625
2.077996	0.771484375	2.998046875
2.080004	0.76171875	2.98828125
2.082	0.7666015625	2.9931640625
2.084004	0.76171875	2.998046875
2.086	0.7568359375	2.98828125
2.088004	0.751953125	2.998046875
2.09	0.751953125	2.998046875
2.092004	0.7666015625	2.9931640625
2.094	0.7568359375	2.9931640625
2.096004	0.751953125	2.998046875
2.098	0.7470703125	2.998046875
2.100004	0.7470703125	2.98828125
2.102	0.7421875	2.998046875
2.104004	0.7421875	2.9931640625
2.106	0.732421875	2.998046875
2.108004	0.732421875	2.9931640625
2.109996	0.7373046875	0.0
2.111996	0.7373046875	0.0
2.113996	0.732421875	0.0
2.115996	0.7275390625	0.0
2.117996	0.7275390625	0.0
2.119996	0.7177734375	0.0
2.121996	0.72265625	0.0
2.124004	0.7275390625	0.0
2.126	0.7177734375	0.048828125
2.128004	0.732421875	0.419921875
2.13	0.7177734375	0.7861328125
2.132004	0.72265625	1.171875
2.134	0.712890625	1.533203125
2.136004	0.7080078125	1.8798828125
2.138	0.7080078125	2.177734375
2.140004	0.703125	2.421875
2.142	0.7080078125	2.5927734375
2.144004	0.703125	2.724609375
2.146	0.6982421875	2.8125
2.148004	0.703125	2.880859375
2.15	0.703125	2.9248046875
2.152004	0.703125	2.9443359375
2.153996	0.6982421875	2.96875
2.155996	0.6982421875	2.9736328125
2.157996	0.6982421875	2.9833984375
2.159996	0.693359375	2.98828125
2.161996	0.703125	2.98828125
2.163996	0.6884765625	2.98828125
2.166004	0.693359375	2.9833984375
2.168	0.6982421875	2.9931640625
2.170004	0.6982421875	2.9931640625
2.172	0.693359375	2.98828125
2.174004	0.6884765625	2.98828125
2.176	0.6982421875	2.9931640625
2.178004	0.693359375	2.98828125
2.18	0.6884765625	2.9931640625
2.182004	0.68359375	2.9931640625
2.184	0.6787109375	2.9931640625
2.186004	0.6884765625	2.98828125
2.188	0.693359375	2.9931640625
2.190004	0.6884765625	2.998046875
2.192	0.6884765625	2.998046875
2.194004	0.68359375	2.9931640625
2.195996	0.6884765625	2.998046875
2.197996	0.6884765625	2.98828125
2.199996	0.6884765625	2.998046875
2.201996	0.68359375	2.998046875
2.203996	0.6884765625	2.9931640625
2.205996	0.6787109375	2.9931640625
2.208004	0.673828125	2.998046875
2.21	0.673828125	2.998046875
2.212004	0.6787109375	2.998046875
2.214	0.68359375	2.998046875
2.216004	0.68359375	2.9931640625
2.218	0.6787109375	2.9931640625
2.220004	0.6884765625	2.9931640625
2.222	0.6884765625	2.9931640625
2.224004	0.6787109375	2.9931640625
2.226	0.6787109375	2.98828125
2.228004	0.68359375	2.9931640625
2.23	0.693359375	2.998046875
2.232004	0.693359375	2.98828125
2.234	0.693359375	2.98828125
2.236004	0.6982421875	2.998046875
2.237996	0.693359375	2.9931640625
2.239996	0.6884765625	2.9931640625
2.241996	0.6982421875	2.998046875
2.243996	0.693359375	2.9931640625
2.245996	0.703125	2.998046875
2.247996	0.703125	2.998046875
2.249996	0.6982421875	2.9931640625
2.252004	0.703125	2.98828125
2.254	0.6982421875	2.9931640625
2.256004	0.693359375	2.998046875
2.258	0.6982421875	2.9931640625
2.260004	0.712890625	2.998046875
2.262	0.7080078125	2.998046875
2.264004	0.6982421875	2.9931640625
2.266	0.712890625	2.9931640625
2.268004	0.712890625	2.998046875
2.27	0.712890625	2.98828125
2.272004	0.7080078125	2.9931640625
2.274	0.7080078125	2.98828125
2.276004	0.7177734375	2.9931640625
2.278	0.7177734375	2.9931640625
2.280004	0.7080078125	2.998046875
2.281996	0.712890625	2.9931640625
2.283996	0.712890625	2.9931640625
2.285996	0.7177734375	2.9931640625
2.287996	0.7177734375	0.0
2.289996	0.7177734375	0.0
2.291996	0.732421875	0.0
2.294004	0.7275390625	0.0
2.296	0.7275390625	0.0
2.298004	0.7275390625	0.0
2.3	0.7275390625	0.0
2.302004	0.7373046875	0.0
2.304	0.7373046875	0.0
2.306004	0.732421875	0.0
2.308	0.732421875	0.0
2.310004	0.732421875	0.0
2.312	0.7373046875	0.0
2.314004	0.732421875	0.0
2.316	0.7373046875	0.0
2.318004	0.732421875	0.0
2.32	0.732421875	0.0
2.322004	0.7373046875	0.0
2.323996	0.7421875	0.0
2.325996	0.7421875	0.0
2.327996	0.7470703125	0.0
2.329996	0.751953125	0.0
2.331996	0.751953125	0.0
2.333996	0.751953125	0.0
2.336004	0.76171875	0.0
2.338	0.7568359375	0.322265625
2.340004	0.76171875	0.703125
2.342	0.7568359375	1.07421875
2.344004	0.76171875	1.4501953125
2.346	0.7568359375	1.796875
2.348004	0.7568359375	2.109375
2.35	0.751953125	2.36328125
2.352004	0.76171875	2.55859375
2.354	0.76171875	2.6953125
2.356004	0.76171875	2.79296875
2.358	0.771484375	2.87109375
2.360004	0.7763671875	2.9150390625
2.362	0.7763671875	2.9443359375
2.364004	0.78125	2.9638671875
2.365996	0.78125	2.9736328125
2.367996	0.78125	2.9833984375
2.369996	0.78125	2.9833984375
2.371996	0.78125	2.9931640625
2.373996	0.7861328125	2.98828125
2.375996	0.78125	2.9833984375
2.377996	0.7861328125	2.9931640625
2.380004	0.791015625	2.9931640625
2.382	0.7861328125	2.9931640625
2.384004	0.78125	2.9833984375
2.386	0.78125	2.9833984375
2.388004	0.7861328125	2.98828125
2.39	0.791015625	2.98828125
2.392004	0.791015625	2.9931640625
2.394	0.7958984375	2.9931640625
2.396004	0.791015625	2.98828125
2.398	0.80078125	2.98828125
2.400004	0.8056640625	2.9833984375
2.402	0.8056640625	2.9931640625
2.404004	0.8056640625	2.98828125
2.406	0.80078125	2.998046875
2.408004	0.80078125	2.9931640625
2.409996	0.8056640625	2.9931640625
2.411996	0.7958984375	2.98828125
2.413996	0.80078125	2.998046875
2.415996	0.791015625	2.998046875
2.417996	0.791015625	2.98828125
2.419996	0.8056640625	2.998046875
2.422004	0.80078125	2.9931640625
2.424	0.8154296875	2.9931640625
2.426004	0.810546875	2.998046875
2.428	0.810546875	2.998046875
2.430004	0.8154296875	2.9931640625
2.432	0.8154296875	2.998046875
2.434004	0.810546875	2.998046875
2.436	0.8154296875	2.98828125
2.438004	0.810546875	2.998046875
2.44	0.810546875	2.998046875
2.442004	0.810546875	0.0
2.444	0.8203125	0.0
2.446004	0.8154296875	0.0
2.448	0.830078125	0.0
2.450004	0.8203125	0.0
2.451996	0.8251953125	0.0
2.453996	0.8251953125	0.0
2.455996	0.8251953125	0.0
2.457996	0.8154296875	0.0
2.459996	0.8154296875	0.0
2.461996	0.8203125	0.0
2.464004	0.8203125	0.0
2.466	0.8251953125	0.0
2.468004	0.830078125	0.0
2.47	0.8349609375	0.0
2.472004	0.8349609375	0.0
2.474	0.8251953125	0.0
2.476004	0.83984375	0.0
2.478	0.830078125	0.0
2.480004	0.8251953125	0.0
2.482	0.830078125	0.234375
2.484004	0.830078125	0.6005859375
2.486	0.8203125	0.9716796875
2.488004	0.8251953125	1.3525390625
2.49	0.8251953125	1.708984375
2.492004	0.8349609375	2.03125
2.493996	0.830078125	2.3046875
2.495996	0.830078125	2.5146484375
2.497996	0.8349609375	2.666015625
2.499996	0.830078125	2.7734375
2.501996	0.830078125	2.8564453125
2.503996	0.8349609375	2.900390625
2.505996	0.8349609375	2.9296875
2.508004	0.8251953125	2.958984375
2.51	0.8349609375	2.96875
2.512004	0.8251953125	2.978515625
2.514	0.8251953125	2.98828125
2.516004	0.8349609375	2.98828125
2.518	0.830078125	2.9931640625
2.520004	0.8251953125	2.998046875
2.522	0.8203125	2.9931640625
2.524004	0.8203125	2.998046875
2.526	0.830078125	2.9931640625
2.528004	0.830078125	2.998046875
2.53	0.8251953125	2.9931640625
2.532004	0.8349609375	2.9931640625
2.534	0.8203125	2.998046875
2.536004	0.8251953125	2.998046875
2.537996	0.810546875	2.9931640625
2.539996	0.830078125	2.98828125
2.541996	0.8203125	2.98828125
2.543996	0.8251953125	2.9931640625
2.545996	0.8154296875	2.998046875
2.547996	0.8251953125	2.998046875
2.550004	0.8203125	2.9931640625
2.552	0.8251953125	2.98828125
2.554004	0.810546875	2.998046875
2.556	0.8154296875	3.0029296875
2.558004	0.8203125	2.98828125
2.56	0.8251953125	2.998046875
2.562004	0.8056640625	2.98828125
2.564	0.810546875	2.998046875
2.566004	0.810546875	2.9931640625
2.568	0.8056640625	2.9931640625
2.570004	0.8154296875	2.9931640625
2.572	0.8056640625	2.9931640625
2.574004	0.810546875	0.0
2.576	0.8056640625	0.0
2.578004	0.80078125	0.0
2.579996	0.8056640625	0.0
2.581996	0.7958984375	0.0
2.583996	0.7958984375	0.0
2.585996	0.80078125	0.0
2.587996	0.7958984375	0.0
2.589996	0.80078125	0.0
2.592004	0.8056640625	0.0
2.594	0.7958984375	0.0
2.596004	0.7861328125	0.0
2.598	0.791015625	0.0
2.600004	0.80078125	0.0
2.602	0.7958984375	0.0
2.604004	0.80078125	0.0
2.606	0.7958984375	0.0
2.608004	0.7958984375	0.0
2.61	0.7958984375	0.1806640625
2.612004	0.7861328125	0.5517578125
2.614	0.791015625	0.927734375
2.616004	0.791015625	1.3037109375
2.618	0.791015625	1.6650390625
2.620004	0.791015625	1.9970703125
2.621996	0.7861328125	2.265625
2.623996	0.78125	2.4853515625
2.625996	0.7861328125	2.646484375
2.627996	0.7861328125	2.7587890625
2.629996	0.78125	2.8466796875
2.631996	0.7763671875	2.890625
2.633996	0.7666015625	2.9345703125
2.636004	0.771484375	2.9541015625
2.638	0.7666015625	2.96875
2.640004	0.771484375	2.978515625
2.642	0.7666015625	2.98828125
2.644004	0.771484375	2.98828125
2.646	0.7666015625	2.9833984375
2.648004	0.76171875	2.98828125
2.65	0.76171875	2.98828125
2.652004	0.7666015625	2.98828125
2.654	0.76171875	2.9931640625
2.656004	0.7666015625	2.98828125
2.658	0.76171875	2.998046875
2.660004	0.7568359375	2.9931640625
2.662	0.7568359375	2.998046875
2.664004	0.7568359375	2.998046875
2.665996	0.751953125	2.98828125
2.667996	0.7421875	2.998046875
2.669996	0.7568359375	2.998046875
2.671996	0.7470703125	2.9931640625
2.673996	0.7373046875	2.9931640625
2.675996	0.7470703125	2.998046875
2.678004	0.751953125	2.9931640625
2.68	0.7421875	2.98828125
2.682004	0.7421875	2.998046875
2.684	0.732421875	2.998046875
2.686004	0.7373046875	2.998046875
2.688	0.7373046875	2.98828125
2.690004	0.732421875	2.98828125
2.692	0.7275390625	2.9931640625
2.694004	0.7177734375	2.98828125
2.696	0.72265625	2.9931640625
2.698004	0.7177734375	2.998046875
2.7	0.7177734375	2.98828125
2.702004	0.7177734375	2.9931640625
2.704	0.72265625	2.9931640625
2.706004	0.712890625	2.998046875
2.707996	0.712890625	2.998046875
2.709996	0.703125	2.9931640625
2.711996	0.7080078125	2.9931640625
2.713996	0.7080078125	2.998046875
2.715996	0.703125	2.998046875
2.717996	0.693359375	2.9931640625
2.720004	0.6982421875	2.998046875
2.722	0.6982421875	2.998046875
2.724004	0.6982421875	2.9931640625
2.726	0.693359375	2.998046875
2.728004	0.6884765625	2.9931640625
2.73	0.693359375	2.998046875
2.732004	0.6884765625	0.0
2.734	0.68359375	0.0
2.736004	0.68359375	0.0
2.738	0.673828125	0.0
2.740004	0.68359375	0.0
2.742	0.673828125	0.0
2.744004	0.6787109375	0.0
2.746	0.6640625	0.0
2.748004	0.6640625	0.0
2.749996	0.673828125	0.0
2.751996	0.6787109375	0.0
2.753996	0.6689453125	0.0
2.755996	0.6689453125	0.0
2.757996	0.6787109375	0.0
2.759996	0.6689453125	0.0
2.761996	0.6591796875	0.0
2.764004	0.6640625	0.0
2.766	0.6689453125	0.0
2.768004	0.673828125	0.0
2.77	0.6591796875	0.0
2.772004	0.6689453125	0.0
2.774	0.6640625	0.0
2.776004	0.6591796875	0.0
2.778	0.6689453125	0.0
2.780004	0.6689453125	0.087890625
2.782	0.6689453125	0.44921875
2.784004	0.673828125	0.830078125
2.786	0.6640625	1.201171875
2.788004	0.6640625	1.5673828125
2.79	0.6591796875	1.9091796875
2.792004	0.654296875	2.2119140625
2.793996	0.6591796875	2.44140625
2.795996	0.654296875	2.6171875
2.797996	0.6494140625	2.7392578125
2.799996	0.6591796875	2.8173828125
2.801996	0.6640625	2.8857421875
2.803996	0.6640625	2.9248046875
2.806004	0.6640625	2.94921875
2.808	0.68359375	2.958984375
2.810004	0.6640625	2.978515625
2.812	0.673828125	2.9833984375
2.814004	0.673828125	2.98828125
2.816	0.6640625	2.9931640625
2.818004	0.6640625	2.98828125
2.82	0.654296875	2.998046875
2.822004	0.6640625	2.9931640625
2.824	0.6591796875	2.998046875
2.826004	0.6689453125	2.98828125
2.828	0.6640625	2.9931640625
2.830004	0.6689453125	2.9931640625
2.832	0.6689453125	2.998046875
2.834004	0.6640625	2.9931640625
2.835996	0.673828125	2.98828125
2.837996	0.673828125	2.98828125
2.839996	0.673828125	2.9931640625
2.841996	0.6787109375	2.998046875
2.843996	0.6787109375	2.998046875
2.845996	0.6884765625	2.98828125
2.848004	0.68359375	2.998046875
2.85	0.6787109375	2.998046875
2.852004	0.673828125	2.998046875
2.854	0.68359375	2.9931640625
2.856004	0.6787109375	2.998046875
2.858	0.68359375	2.998046875
2.860004	0.68359375	2.998046875
2.862	0.68359375	2.9931640625
2.864004	0.6884765625	2.98828125
2.866	0.68359375	2.9931640625
2.868004	0.68359375	2.9931640625
2.87	0.693359375	2.998046875
2.872004	0.703125	2.9931640625
2.874	0.6982421875	2.998046875
2.876004	0.7080078125	2.9931640625
2.877996	0.703125	2.98828125
2.879996	0.7080078125	2.998046875
2.881996	0.7177734375	2.998046875
2.883996	0.703125	2.9931640625
2.885996	0.712890625	2.9931640625
2.887996	0.6982421875	2.9931640625
2.889996	0.712890625	2.98828125
2.892004	0.7177734375	2.998046875
2.894	0.7080078125	2.9931640625
2.896004	0.72265625	2.998046875
2.898	0.72265625	2.998046875
2.900004	0.7275390625	2.98828125
2.902	0.72265625	2.998046875
2.904004	0.72265625	2.998046875
2.906	0.72265625	2.998046875
2.908004	0.7373046875	2.9931640625
2.91	0.7421875	2.998046875
2.912004	0.7421875	2.998046875
2.914	0.7373046875	0.0
2.916004	0.732421875	0.0
2.918	0.7421875	0.0
2.920004	0.7373046875	0.0
2.921996	0.7470703125	0.0
2.923996	0.751953125	0.0
2.925996	0.7421875	0.0
2.927996	0.751953125	0.0
2.929996	0.7421875	0.0
2.931996	0.7373046875	0.0
2.934004	0.7568359375	0.0
2.936	0.76171875	0.0
2.938004	0.7666015625	0.0
2.94	0.771484375	0.0
2.942004	0.76171875	0.0
2.944	0.7568359375	0.0
2.946004	0.76171875	0.0
2.948	0.7568359375	0.029296875
2.950004	0.771484375	0.41015625
2.952	0.771484375	0.771484375
2.954004	0.771484375	1.15234375
2.956	0.7763671875	1.5185546875
2.958004	0.771484375	1.8603515625
2.96	0.7763671875	2.16796875
2.962004	0.7666015625	2.412109375
2.963996	0.7861328125	2.5927734375
2.965996	0.7763671875	2.724609375
2.967996	0.7861328125	2.8125
2.969996	0.78125	2.8857421875
2.971996	0.7763671875	2.9150390625
2.973996	0.78125	2.94921875
2.976004	0.7763671875	2.958984375
2.978	0.771484375	2.9736328125
2.980004	0.7958984375	2.98828125
2.982	0.7763671875	2.98828125
2.984004	0.7861328125	2.98828125
